ObjID,H_r,u-r,g-r,i-r,z-r,y-r,GS
A_M_2.8_1.0_3168,23.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3169,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3170,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3171,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3172,22.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3173,24.68,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3174,24.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3175,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3176,24.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3177,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3178,23.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3179,24.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3180,25.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3181,25.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3182,24.77,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3183,24.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3184,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3185,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3186,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3187,24.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3188,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3189,24.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3190,24.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3191,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3192,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3193,23.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3194,25.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3195,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3196,24.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3197,24.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3198,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3199,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3200,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3201,24.64,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3202,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3203,23.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3204,22.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3205,24.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3206,23.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3207,23.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3208,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3209,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3210,23.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3211,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3212,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3213,25.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3214,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3215,24.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3216,25.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3217,24.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3218,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3219,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3220,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3221,24.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3222,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3223,24.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3224,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3225,25.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3226,23.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3227,21.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3228,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3229,24.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3230,25.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3231,25.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3232,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3233,24.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3234,25.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3235,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3236,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3237,25.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3238,19.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3239,24.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3240,23.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3241,24.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3242,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3243,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3244,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3245,25.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3246,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3247,24.64,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3248,24.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3249,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3250,24.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3251,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3252,24.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3253,24.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3254,24.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3255,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3256,22.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3257,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3258,25.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3259,24.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3260,24.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3261,25.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3262,24.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3263,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3264,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3265,23.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3266,25.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3267,23.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3268,24.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3269,21.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3270,24.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3271,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3272,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3273,24.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3274,23.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3275,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3276,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3277,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3278,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3279,24.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3280,25.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3281,22.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3282,24.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3283,25.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3284,24.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3285,24.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3286,22.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3287,24.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3288,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3289,24.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3290,22.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3291,20.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3292,21.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3293,23.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3294,24.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3295,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3296,25.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3297,25.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3298,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3299,24.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3300,24.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3301,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3302,24.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3303,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3304,24.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3305,22.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3306,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3307,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3308,21.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3309,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3310,25.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3311,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3312,24.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3313,24.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3314,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3315,24.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3316,24.63,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3317,24.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3318,24.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3319,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3320,23.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3321,25.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3322,25.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3323,24.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3324,25.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3325,24.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3326,24.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3327,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3328,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3329,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3330,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3331,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3332,22.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3333,22.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3334,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3335,25.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3336,24.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3337,24.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3338,25.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3339,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3340,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3341,24.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3342,24.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3343,24.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3344,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3345,24.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3346,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3347,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3348,24.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3349,23.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3350,24.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3351,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3352,23.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3353,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3354,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3355,25.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3356,24.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3357,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3358,24.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3359,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3360,25.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3361,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3362,22.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3363,24.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3364,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3365,24.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3366,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3367,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3368,24.63,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3369,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3370,23.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3371,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3372,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3373,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3374,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3375,24.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3376,24.68,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3377,24.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3378,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3379,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3380,25.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3381,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3382,24.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3383,23.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3384,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3385,23.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3386,24.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3387,23.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3388,24.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3389,24.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3390,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3391,24.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3392,22.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3393,24.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3394,25.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3395,24.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3396,24.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3397,24.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3398,24.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3399,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3400,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3401,21.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3402,22.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3403,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3404,24.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3405,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3406,24.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3407,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3408,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3409,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3410,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3411,24.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3412,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3413,25.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3414,24.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3415,23.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3416,23.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3417,24.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3418,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3419,24.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3420,23.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3421,24.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3422,24.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3423,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3424,24.68,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3425,24.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3426,25.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3427,24.64,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3428,22.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3429,24.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3430,23.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3431,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3432,20.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3433,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3434,24.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3435,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3436,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3437,23.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3438,24.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3439,24.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3440,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3441,24.75,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3442,24.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3443,23.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3444,24.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3445,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3446,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3447,25.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3448,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3449,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3450,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3451,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3452,25.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3453,23.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3454,24.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3455,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3456,21.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3457,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3458,23.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3459,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3460,24.73,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3461,22.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3462,25.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3463,21.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3464,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3465,24.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3466,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3467,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3468,24.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3469,24.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_3470,24.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
